ra,dec
156.29028799078998,-66.59587805674246
156.30104510120086,-66.31665674771952
155.597855640585,-66.28032363625228
155.29760638862868,-66.1271731482481
153.10770715261066,-66.69149578342133
154.09128291747743,-66.35007843614517
152.4808559341614,-66.41844695084058
153.25860202069177,-65.91967109132221
154.63945232976238,-66.09414867310454
155.20467947356664,-65.67670517028677
153.59098604293365,-65.85219856963974
153.38991350054303,-65.62227498269829
154.0465420213876,-65.26218729403897
149.59631335400286,-67.75573031813893
150.43006414460046,-67.29235000954367
148.67996428132588,-67.31425562104802
149.52129568554014,-67.08013924309031
149.27268130366616,-66.80390479436902
150.33894721741126,-66.76781836541792
150.79626016244828,-66.4077614001369
149.87386352224945,-66.3467589457254
149.9559127786332,-66.02468377580512
147.38420689078865,-66.73080278554302
148.733769596535,-66.3719384177549
146.8793311255158,-66.58265817872531
147.44417007032234,-66.10093126793305
149.07209957738976,-66.20171019194373
148.80292326789987,-65.81319052548339
149.11483662224467,-65.80047835934485
148.10329969589398,-65.60075288128368
148.6963369343843,-65.42911632761853
148.09580007824235,-65.10390203694156
151.38174380864785,-65.96086691231514
150.75324239847535,-65.83827106679603
151.3280767881395,-65.47206702122388
151.0071441058263,-65.04587133750309
152.50555711486834,-65.2587947814758
152.54203203441156,-65.07858928890876
151.17977107766737,-64.96183628841005
151.93464295754583,-64.5978454946511
151.90830463167669,-64.41634843781814
149.6307116764683,-65.35495369464125
149.87582629503268,-65.00825892419692
149.32606744698109,-64.95834374622892
149.71388991208366,-64.64721573081306
150.53959500534418,-64.69694600036081
150.3672609454062,-64.53676135054197
151.5682725729982,-64.2604189921667
150.09257139486394,-64.24013473290884
149.56546328520943,-64.08347394502542
150.48184867802132,-63.83800409798309
149.99450862072692,-63.473580514887395
142.25533564419828,-68.86002292094912
140.84428899632104,-68.8477100214013
141.7897815446671,-68.32220214850219
142.843001628043,-68.49444757877448
143.191413500699,-68.21394863025748
141.84352168606884,-68.19432247767614
141.77242602535952,-67.88032990973129
141.95818478303187,-67.42676831984416
140.20091141264228,-68.12121526018278
139.00465705112086,-68.02432974676847
139.65080054984645,-67.53637119601336
141.25841975573627,-67.60503895201582
141.53490669797836,-67.35496038015285
140.27016841223244,-67.30640102707633
140.77656538749255,-67.10698478990687
143.50129612137658,-67.67699050114295
144.46182612133126,-67.14113080168518
142.99120891038075,-67.01186508666434
145.55387784554918,-66.91481809068961
145.54907567660356,-66.74463572464144
145.45235993732075,-66.503612107785
144.4426741534992,-66.3819599639485
144.43845270909796,-66.15373662826208
142.29232367417146,-66.61990344452333
141.72271202237226,-66.38975768365178
141.80287641347178,-66.05421089820348
142.89876957587134,-66.05421078482696
143.4643287207244,-65.60807335398366
143.25448875355832,-65.54715775457537
143.07224800248142,-65.07343177464418
138.6888238168149,-67.40548780150701
137.43369147421222,-67.16782815203207
137.88351863649459,-66.82307335569016
139.26660551762657,-66.76813044209509
138.85934863422537,-66.61810836416508
139.56142178214134,-65.94374535148742
136.43536637045779,-66.8984846183913
137.35199562398827,-66.40451729792616
136.08442406354533,-66.4738669133366
136.37978726102892,-65.97855163013074
138.7110595861659,-65.89781912690682
136.86985106978474,-65.73918980308964
137.71380280267334,-65.1846346242956
140.40218278046973,-65.93773698586821
139.615071661354,-65.88688017765615
140.62619896950537,-65.42635254635637
141.8762632775291,-65.26690140647489
142.26364924695497,-64.78380766667634
140.644572085383,-64.82771795917469
141.47966598396212,-64.57540606822305
139.08090629571848,-65.10097005448162
138.1074272765332,-65.12109251159333
139.17903555646888,-64.79978586640168
140.3769449086173,-64.48625546124515
140.43268798240916,-64.26750226695856
140.51722132155334,-63.870468852066864
146.20607327402493,-66.15806956742321
146.7559361506413,-65.8008396167254
145.31248714390705,-65.86262966257422
145.66982811373543,-65.50803632430846
147.22244771778537,-65.23919212525858
147.61117718519506,-64.67475493315837
147.01125662100725,-64.75974774854662
146.59207197022738,-64.36668578807664
143.85330164461578,-65.26868331114736
144.9138115266065,-64.69456150798797
143.2613533901619,-64.7371643269596
145.59663391530768,-64.67298738782496
146.19908276300413,-64.37949643940819
145.71481989899203,-64.06405199844531
144.721482979035,-64.13854687124028
145.1503239135602,-63.751025768111234
148.0950183377476,-64.42600711935684
148.7072609232501,-64.10650393518634
147.76349531082997,-64.25149268985638
147.65017700538053,-64.0122073346018
147.58087059694054,-63.813012787747475
149.38880268567706,-63.874570320778076
149.40258736261896,-63.56766688521275
149.51289685222466,-63.32253465530648
147.92658144563896,-63.399234642318476
148.87900998729782,-62.99626308559748
146.58779712437945,-63.97387768417204
146.99440521660085,-63.67339244883983
146.62575118692524,-63.4148063244682
146.1871240183233,-63.48500072848172
145.62574748533754,-63.28502467912102
145.90806795848587,-63.137939826971426
147.79363370025143,-63.187007801525326
147.14878696707538,-62.85535415497287
147.4177923305156,-62.767220024940094
146.85549969114234,-62.86722209963101
146.25807613831148,-62.53859466104816
147.1597269348435,-62.16455929665386
143.6729828221502,-64.39432291197073
143.2588439661845,-63.97262339426444
141.82339101963024,-64.04306771174834
142.37188898460766,-63.91341559288997
143.4812851907181,-63.86442416724009
144.7881698630621,-63.421719687345934
143.01520135542697,-63.66586163142006
143.0148609727608,-63.423286626162636
143.43557988635473,-63.23142291942104
143.72989087371022,-62.963726143358535
141.1213649125584,-63.782868919893275
141.72141110574572,-63.17601249769991
140.5879028111759,-63.37817094437925
140.8104550485223,-62.98129618594719
142.21068656173819,-63.107200142039254
143.26879240917785,-62.67920044341865
142.03712062099999,-62.71084352198928
142.04079480698994,-61.999296288058005
144.73244505393018,-62.8698892739297
145.4265138545314,-62.66616711452085
144.08557310296632,-62.952733237898784
144.9188613416336,-62.47125138141472
145.6455188858505,-62.475896641421514
145.9249850928371,-62.13803204376116
145.74772187612882,-61.938292119345064
145.57739891572163,-61.98841514777117
144.84122374096674,-61.6984407732172
145.49431235312866,-61.50092745855533
143.36800422717113,-62.26826127160204
143.8159442819769,-61.93833950996614
142.8779981928287,-61.86047296438487
143.10175890670004,-61.46624186909651
144.9971538321434,-61.40328840892449
144.0813877771861,-61.132581209770294
144.05937372790177,-60.83508142805813
157.28124825558172,-66.10299723404596
157.09244978112557,-65.69423880518089
156.19901913653993,-65.55525837593532
158.05574248084886,-65.4124572033148
158.41541662203596,-64.90793972014625
157.3517329074615,-65.0007956711103
156.62018106721953,-64.51902211910281
155.2798557427557,-65.36469038460947
155.44105007197024,-65.04049206815601
154.4069914691777,-64.88325004831735
154.27001849136917,-64.23349467251847
156.50382758011932,-64.19701363136856
154.61239027879205,-64.3010893268085
155.68519537575733,-63.77107185949829
158.435795075812,-64.458277417903
159.07417441050484,-64.12802521286307
157.78108595433494,-64.18194555642233
158.28381822709477,-63.83388632967422
157.4492899539492,-63.537145484981664
158.62103669603044,-63.7118428565525
159.23381356178646,-63.566598059721656
159.04915010701575,-63.124823113130695
157.87619842058783,-63.28536475239618
158.26320784957082,-63.05497920238409
156.9850223971073,-63.822254147099976
156.71837447459038,-63.436991535354665
156.07934930456088,-63.501599816247946
156.29868179131176,-63.350521348338624
155.89017283302437,-62.851821275128884
156.87289884338057,-63.07162629618123
157.35527532682036,-62.75822054692474
156.69547619737892,-62.904038722729354
155.8315766510877,-62.67652867255766
156.54380742669875,-62.50547363038606
156.26078972758123,-62.183079687032645
152.92187916493617,-64.44132603671851
153.71323025054235,-63.97386960722178
152.59567161143286,-64.25972679396227
152.9500651688353,-64.15284716126342
152.4537128865606,-63.91372781166361
154.6038635719043,-63.85651853933032
154.48488026021158,-63.72293357750212
154.69713836083264,-63.333926305029976
153.53433396832276,-63.43038965776557
152.91570345279976,-63.22410762183281
153.96567668481453,-63.14144687599791
153.4966790204259,-62.9392127876638
151.17129249198294,-63.80337060303766
152.10777210401324,-63.424553752449306
151.55237943655382,-63.300666807625475
150.33492888428688,-63.4533939331331
150.97807833520574,-63.16646998572117
151.0587058369597,-62.81465170711069
152.11571552979737,-63.13088982469195
152.51207230128105,-62.83222520460518
152.5069797997872,-62.52218203291421
151.58130983180888,-62.70329030181525
151.0907601688925,-62.48162711549764
151.499614466151,-62.34570142638739
154.75328974474073,-63.301923469746406
154.44266630889865,-63.04796406059585
155.37764522151298,-62.852101487570366
154.75982018936517,-62.751677310664896
153.98006040160547,-63.002876630526394
154.16777435666768,-62.59843438435393
154.4019355458612,-62.621359670179885
154.41216253072776,-62.2761667964962
155.65069910279593,-62.46264343537437
155.51567649633773,-62.13598878971427
156.24490439605825,-61.977942583453505
155.41689769069134,-61.927778607728364
154.615043286439,-62.15616194811449
154.30002105477772,-61.92387956929824
154.83714766953983,-61.686860368705275
154.541877763687,-61.63319495997443
153.34038419684416,-62.505982955366676
152.70264562899456,-62.39439607029564
153.3805828614721,-62.132127414823735
153.06483540012457,-61.882641006051074
152.51482583603695,-61.99505858706603
152.0938879121168,-61.690801452484735
152.7148891918705,-61.59199602229316
152.65085001591618,-61.37871830151229
153.73107024672524,-61.82065021031191
153.441391654871,-61.23800056164992
154.17972152621536,-60.99447965904509
153.03353238462483,-61.28336181347662
152.63606511309442,-61.280045445346616
152.7984551223083,-60.89970793069131
153.4660643701905,-60.8671146077516
153.11209100141238,-60.89464714685495
153.01086367000025,-60.618957435838986
159.5816591736664,-63.1570941170796
160.26884272862333,-62.88355720077865
159.81091529983195,-62.75180409593974
158.68202128145154,-62.87298002901856
158.72203132995506,-62.661944334507076
158.72120990594044,-62.356167555114475
160.38130816838046,-62.34534318739864
160.12062652505546,-62.06029102437054
160.31319486391507,-62.000627323624606
160.22156575715098,-61.79261492935829
159.58587279975674,-61.951735911327
159.12345738194196,-61.707883023348586
159.59859977321128,-61.56369838809518
159.15276165785187,-61.47486264037962
158.30330975026746,-62.28809596802157
157.7025993733516,-62.136508587117405
157.91088267032077,-61.909398046324135
157.098124292624,-62.06454003110331
156.5542571690761,-61.93746105465369
156.77710794377154,-61.72722800048086
157.31544779375457,-61.58849700807903
157.0411023800584,-61.34540834155968
158.4745227551129,-61.48373566506245
158.98686776690428,-61.42723783540873
158.4536148423166,-61.303680927787596
158.43375531897638,-60.98323739899389
157.82285973044742,-61.186085678589386
157.57538702879827,-61.018588711031676
157.8042208093057,-61.04227695602311
157.65804536181773,-60.90245284500654
157.58670798039284,-60.58105007041705
161.1708551957556,-61.56828394043009
160.2066515242515,-61.46556594070332
160.96699383284832,-61.317515061955056
161.0984787417214,-61.18546086434908
160.99716686014298,-61.09006356176189
160.2090856157017,-61.35424140868449
159.5800621215617,-61.28978667662008
159.65680519042567,-61.08842632382617
160.34331584193268,-60.83809893845238
159.98229238707268,-60.71539748225167
161.33746451873768,-60.904991612552486
161.08754588595733,-60.73886864595421
161.903254216419,-60.39804029899331
161.23903955038736,-60.29874178016083
160.57130851043664,-60.48636380867407
159.87346594815796,-60.362105264053774
160.54444436881084,-60.17653505033554
160.28829591206065,-60.020420595359845
158.94896000330706,-60.964696601492555
158.84181440158514,-60.807220390045124
158.70570320978092,-60.51896273553481
159.596070404442,-60.40215698416378
158.7815674109647,-60.329257862339816
159.00562035568433,-60.14190880220756
158.3228984295643,-60.53327444258514
157.69945691198387,-60.42770878588257
157.70981367530607,-60.17942524495689
158.78634037679177,-60.13671290863081
157.85476336714117,-59.96923670939302
159.83064637343625,-60.23290345443027
159.3213244059187,-60.14424321658529
159.3964964919236,-59.854380793364165
160.12982009547753,-59.6816154191663
158.57128685247216,-59.82281753602981
158.2716831212677,-59.62400537712915
159.08515511625419,-59.5645549067086
158.39537529350937,-59.2094594617896
156.02260729495669,-61.588722081104905
156.0158448133858,-61.40781695884278
156.58462273074062,-61.13762774646529
156.26798687491473,-61.13260618419365
155.33494846649174,-61.28677016064988
155.34567648817261,-61.0740764272454
155.90992666410904,-61.009429264023495
155.52705595405558,-60.80643074762461
155.47516143344825,-60.72857548217067
156.91748551926193,-61.1268383156622
156.50257323711884,-60.934797401425634
156.38603624762283,-60.53180937228002
157.1781838005369,-60.475147835515266
156.5676956391307,-60.30574987386994
155.8114308135675,-60.5460403141188
155.5871549263945,-60.587042846871256
155.74606301091666,-60.33429601876188
156.10560446018906,-60.19138691717401
156.35203982300158,-59.945068703043795
156.17858796428231,-59.83304277492714
154.50417231100434,-60.96030240140073
154.3108451543902,-60.80141664648606
154.88107726574128,-60.76577560313505
155.02656950690596,-60.381836198459126
154.40561123714951,-60.37126404438081
153.74891279315202,-60.63564842266536
153.6708429284236,-60.366282696542484
153.51064756232375,-60.198221377742584
154.44189521929266,-60.05842024887426
153.59860315127014,-59.80840003907946
155.0637081550355,-60.09999447147898
154.68776123987845,-60.08341877170037
